타이웍,평점,4.3,4,20210120,수
타이웍,평점,4.5,2,20210220,토
타이웍,평점,2.5,2,20210320,토
타이웍,평점,4.5,10,20210420,화
타이웍,평점,5.0,2,20210520,목
타이웍,평점,4.8,5,20210620,일
타이웍,평점,5.0,1,20210720,화
타이웍,평점,4.5,2,20210820,금
타이웍,평점,4.4,5,20210920,월
타이웍,평점,5.0,1,20211006,수
타이웍,평점,4.0,1,20211013,수
타이웍,평점,5.0,1,20211017,일
타코마씸,평점,4.0,1,20161020,목
타코마씸,평점,4.1,9,20171020,금
타코마씸,평점,3.8,11,20181020,토
타코마씸,평점,4.7,20,20191020,일
타코마씸,평점,4.4,33,20201020,화
타코마씸,평점,4.5,4,20201120,금
타코마씸,평점,3.7,3,20201220,일
타코마씸,평점,5.0,3,20210120,수
타코마씸,평점,4.7,7,20210220,토
타코마씸,평점,4.3,4,20210320,토
타코마씸,평점,4.0,10,20210420,화
타코마씸,평점,4.4,5,20210520,목
타코마씸,평점,4.4,5,20210620,일
타코마씸,평점,5.0,3,20210720,화
타코마씸,평점,4.2,6,20210820,금
타코마씸,평점,4.0,1,20210920,월
타코마씸,평점,5.0,1,20210922,수
타코마씸,평점,4.5,2,20210929,수
타코마씸,평점,4.3,4,20211013,수
타코마씸,평점,5.0,1,20211018,월
타쿠마 스시,평점,3.8,5,20181020,토
타쿠마 스시,평점,3.7,26,20191020,일
타쿠마 스시,평점,3.4,19,20201020,화
타쿠마 스시,평점,3.0,3,20201120,금
타쿠마 스시,평점,4.3,4,20201220,일
타쿠마 스시,평점,4.0,4,20210120,수
타쿠마 스시,평점,3.9,7,20210220,토
타쿠마 스시,평점,3.3,6,20210320,토
타쿠마 스시,평점,4.7,9,20210420,화
타쿠마 스시,평점,4.5,2,20210520,목
타쿠마 스시,평점,3.6,14,20210620,일
타쿠마 스시,평점,4.4,5,20210720,화
타쿠마 스시,평점,4.7,6,20210820,금
타쿠마 스시,평점,3.5,4,20210920,월
타쿠마 스시,평점,4.0,1,20210922,수
타쿠마 스시,평점,5.0,1,20210929,수
타쿠마 스시,평점,3.0,3,20211006,수
타쿠마 스시,평점,1.0,1,20211014,목
탐라가든,평점,3.6,8,20171020,금
탐라가든,평점,4.3,41,20181020,토
탐라가든,평점,4.0,52,20191020,일
탐라가든,평점,4.3,99,20201020,화
탐라가든,평점,4.0,6,20201120,금
탐라가든,평점,4.4,8,20201220,일
탐라가든,평점,4.0,2,20210120,수
탐라가든,평점,4.5,8,20210220,토
탐라가든,평점,4.9,7,20210320,토
탐라가든,평점,4.8,13,20210420,화
탐라가든,평점,4.7,10,20210520,목
탐라가든,평점,4.4,10,20210620,일
탐라가든,평점,4.3,8,20210720,화
탐라가든,평점,4.6,5,20210820,금
탐라가든,평점,4.2,9,20210920,월
탐라가든,평점,4.0,2,20210929,수
탐라가든,평점,4.5,2,20211006,수
탐라가든,평점,5.0,1,20211013,수
탐라가든,평점,3.0,1,20211019,화
탐라면,평점,2.4,5,20191020,일
탐라면,평점,4.2,5,20201020,화
탐라면,평점,5.0,1,20210320,토
탐라반상,평점,4.3,3,20181020,토
탐라반상,평점,4.1,37,20191020,일
탐라반상,평점,4.7,162,20201020,화
탐라반상,평점,4.8,52,20201120,금
탐라반상,평점,4.9,25,20201220,일
탐라반상,평점,5.0,14,20210120,수
탐라반상,평점,4.9,11,20210220,토
탐라반상,평점,5.0,7,20210320,토
탐라반상,평점,4.1,24,20210420,화
탐라반상,평점,4.8,16,20210520,목
탐라반상,평점,3.7,11,20210620,일
탐라반상,평점,4.6,7,20210720,화
탐라반상,평점,4.5,22,20210820,금
탐라반상,평점,5.0,2,20210920,월
탐라반상,평점,1.0,1,20210922,수
탐라반상,평점,5.0,8,20210929,수
탐라반상,평점,5.0,2,20211006,수
탐라반상,평점,4.0,2,20211013,수
탐라반상,평점,1.0,1,20211019,화
탐라흑돼지,평점,4.3,4,20171020,금
탐라흑돼지,평점,3.6,16,20181020,토
탐라흑돼지,평점,3.8,28,20191020,일
탐라흑돼지,평점,4.0,19,20201020,화
탐라흑돼지,평점,3.5,4,20201120,금
탐라흑돼지,평점,5.0,2,20201220,일
탐라흑돼지,평점,4.0,1,20210120,수
탐라흑돼지,평점,4.0,1,20210620,일
탐라흑돼지,평점,4.0,1,20211013,수
탑동산호전복,평점,4.0,1,20141020,월
탑동산호전복,평점,3.3,10,20161020,목
탑동산호전복,평점,3.8,26,20171020,금
탑동산호전복,평점,3.8,107,20181020,토
탑동산호전복,평점,3.9,170,20191020,일
탑동산호전복,평점,4.0,121,20201020,화
탑동산호전복,평점,4.0,10,20201120,금
탑동산호전복,평점,3.6,5,20201220,일
탑동산호전복,평점,4.0,5,20210120,수
탑동산호전복,평점,4.0,7,20210220,토
탑동산호전복,평점,4.0,15,20210320,토
탑동산호전복,평점,4.3,12,20210420,화
탑동산호전복,평점,4.0,14,20210520,목
탑동산호전복,평점,3.8,17,20210620,일
탑동산호전복,평점,3.9,12,20210720,화
탑동산호전복,평점,4.2,12,20210820,금
탑동산호전복,평점,4.0,3,20210920,월
탑동산호전복,평점,3.0,1,20210922,수
탑동산호전복,평점,4.0,1,20211006,수
탑동산호전복,평점,5.0,1,20211013,수
탑부평식당,평점,5.0,1,20141020,월
탑부평식당,평점,5.0,1,20161020,목
탑부평식당,평점,3.0,2,20171020,금
탑부평식당,평점,4.5,4,20181020,토
탑부평식당,평점,4.0,21,20191020,일
탑부평식당,평점,4.4,17,20201020,화
탑부평식당,평점,2.5,2,20201120,금
탑부평식당,평점,5.0,1,20210220,토
탑부평식당,평점,4.3,3,20210320,토
탑부평식당,평점,4.0,2,20210420,화
탑부평식당,평점,3.7,3,20210520,목
탑부평식당,평점,3.8,4,20210620,일
탑부평식당,평점,4.3,8,20210720,화
탑부평식당,평점,4.6,5,20210820,금
탑부평식당,평점,4.5,2,20210920,월
탑부평식당,평점,5.0,1,20210929,수
탑부평식당,평점,4.5,2,20211006,수
탑부평식당,평점,1.0,1,20211013,수
탑부평식당,평점,5.0,1,20211019,화
탑부평식당,평점,4.0,1,20211020,수
탕궁훠궈,평점,4.8,4,20191020,일
탕궁훠궈,평점,4.7,10,20201020,화
탕궁훠궈,평점,3.5,2,20201120,금
탕궁훠궈,평점,5.0,3,20201220,일
탕궁훠궈,평점,4.7,3,20210120,수
탕궁훠궈,평점,4.5,2,20210220,토
탕궁훠궈,평점,4.0,2,20210320,토
탕궁훠궈,평점,4.5,2,20210420,화
탕궁훠궈,평점,4.0,1,20210520,목
탕궁훠궈,평점,5.0,2,20210620,일
탕궁훠궈,평점,4.7,3,20210720,화
탕궁훠궈,평점,4.0,1,20210820,금
탕궁훠궈,평점,4.0,1,20210920,월
탕궁훠궈,평점,4.0,1,20211013,수
탕궁훠궈,평점,4.0,1,20211019,화
태광식당,평점,3.8,33,20171020,금
태광식당,평점,3.9,165,20181020,토
태광식당,평점,3.9,309,20191020,일
태광식당,평점,4.0,301,20201020,화
태광식당,평점,4.1,26,20201120,금
태광식당,평점,4.2,19,20201220,일
태광식당,평점,4.4,20,20210120,수
태광식당,평점,4.2,14,20210220,토
태광식당,평점,4.1,24,20210320,토
태광식당,평점,4.3,12,20210420,화
태광식당,평점,4.1,18,20210520,목
태광식당,평점,4.4,9,20210620,일
태광식당,평점,4.5,24,20210720,화
태광식당,평점,4.4,20,20210820,금
태광식당,평점,4.5,11,20210920,월
태광식당,평점,5.0,1,20210922,수
태광식당,평점,4.4,7,20210929,수
태광식당,평점,5.0,2,20211006,수
태광식당,평점,4.7,3,20211013,수
태광식당,평점,4.0,1,20211014,목
태광식당,평점,5.0,1,20211020,수
태을갈비,평점,4.0,1,20141020,월
태을갈비,평점,2.5,2,20161020,목
태을갈비,평점,3.7,15,20171020,금
태을갈비,평점,4.1,38,20181020,토
태을갈비,평점,4.1,69,20191020,일
태을갈비,평점,3.8,57,20201020,화
태을갈비,평점,4.3,6,20201120,금
태을갈비,평점,4.0,1,20201220,일
태을갈비,평점,4.5,2,20210120,수
태을갈비,평점,4.7,3,20210220,토
태을갈비,평점,4.5,4,20210320,토
태을갈비,평점,4.2,5,20210420,화
태을갈비,평점,4.3,3,20210520,목
태을갈비,평점,4.0,1,20210620,일
태을갈비,평점,4.0,2,20210720,화
태을갈비,평점,4.5,4,20210820,금
태을갈비,평점,5.0,2,20210920,월
태을갈비,평점,5.0,2,20210922,수
태을갈비,평점,4.0,1,20211020,수
태희보데가,평점,4.0,1,20131020,일
태희보데가,평점,3.7,10,20161020,목
태희보데가,평점,4.1,27,20171020,금
태희보데가,평점,4.0,45,20181020,토
태희보데가,평점,4.1,88,20191020,일
태희보데가,평점,4.2,87,20201020,화
태희보데가,평점,4.4,5,20201120,금
태희보데가,평점,4.3,3,20201220,일
태희보데가,평점,4.3,3,20210120,수
태희보데가,평점,4.6,9,20210220,토
태희보데가,평점,4.5,8,20210320,토
태희보데가,평점,4.9,7,20210420,화
태희보데가,평점,4.1,7,20210520,목
태희보데가,평점,4.3,8,20210620,일
태희보데가,평점,4.6,5,20210720,화
태희보데가,평점,4.9,8,20210820,금
태희보데가,평점,4.6,5,20210920,월
태희보데가,평점,5.0,1,20210922,수
태희보데가,평점,4.0,1,20210929,수
태희보데가,평점,5.0,1,20211006,수
태희보데가,평점,5.0,1,20211013,수
태희보데가,평점,5.0,1,20211016,토
탭룸3029,평점,3.8,24,20191020,일
탭룸3029,평점,4.1,19,20201020,화
탭룸3029,평점,4.0,5,20201120,금
탭룸3029,평점,4.0,2,20201220,일
탭룸3029,평점,5.0,1,20210220,토
탭룸3029,평점,4.0,2,20210420,화
탭룸3029,평점,2.0,2,20210520,목
탭룸3029,평점,5.0,2,20210920,월
탭룸3029,평점,5.0,1,20210922,수
탭룸3029,평점,5.0,3,20211006,수
탭룸3029,평점,4.3,3,20211013,수
탭룸3029,평점,5.0,1,20211015,금
탭룸3029,평점,4.0,1,20211017,일
테라로사 제주,평점,4.2,280,20191020,일
테라로사 제주,평점,4.3,420,20201020,화
테라로사 제주,평점,4.4,37,20201120,금
테라로사 제주,평점,4.0,30,20201220,일
테라로사 제주,평점,4.4,14,20210120,수
테라로사 제주,평점,4.3,35,20210220,토
테라로사 제주,평점,4.4,24,20210320,토
테라로사 제주,평점,4.3,32,20210420,화
테라로사 제주,평점,4.3,24,20210520,목
테라로사 제주,평점,4.5,26,20210620,일
테라로사 제주,평점,4.1,27,20210720,화
테라로사 제주,평점,4.6,28,20210820,금
테라로사 제주,평점,4.1,16,20210920,월
테라로사 제주,평점,2.5,2,20210922,수
테라로사 제주,평점,5.0,3,20210929,수
테라로사 제주,평점,4.8,10,20211006,수
테라로사 제주,평점,4.0,5,20211013,수
테라로사 제주,평점,5.0,1,20211014,목
테라로사 제주,평점,5.0,1,20211015,금
테라로사 제주,평점,3.0,1,20211016,토
테라로사 제주,평점,4.5,2,20211018,월
테라로사 제주,평점,5.0,2,20211020,수
텍시아,평점,3.5,2,20181020,토
텍시아,평점,4.5,4,20191020,일
텍시아,평점,3.9,13,20201020,화
텍시아,평점,1.0,1,20210120,수
텍시아,평점,5.0,2,20210520,목
텍시아,평점,4.0,1,20210620,일
텍시아,평점,5.0,1,20210720,화
텍시아,평점,3.3,3,20210820,금
텍시아,평점,5.0,1,20210920,월
텍시아,평점,5.0,1,20211006,수
텐피자,평점,2.3,4,20161020,목
텐피자,평점,3.2,6,20171020,금
텐피자,평점,4.0,15,20181020,토
텐피자,평점,3.5,30,20191020,일
텐피자,평점,3.9,19,20201020,화
토계정,평점,5.0,1,20131020,일
토계정,평점,3.0,1,20161020,목
토계정,평점,3.5,6,20171020,금
토계정,평점,3.7,20,20181020,토
토계정,평점,3.9,54,20191020,일
토계정,평점,3.1,40,20201020,화
토계정,평점,3.8,9,20201120,금
토계정,평점,4.5,2,20201220,일
토계정,평점,4.0,2,20210220,토
토계정,평점,4.0,3,20210320,토
토계정,평점,4.5,2,20210420,화
토계정,평점,4.5,2,20210520,목
토계정,평점,5.0,2,20210620,일
토계정,평점,3.0,1,20210720,화
토계정,평점,3.0,2,20210820,금
토계정,평점,3.5,2,20210920,월
토계정,평점,4.0,1,20210929,수
토끼는거북이보다 빠르다 밥집,평점,4.0,3,20181020,토
토끼는거북이보다 빠르다 밥집,평점,4.7,7,20201020,화
토끼는거북이보다 빠르다 밥집,평점,4.7,3,20210320,토
토끼는거북이보다 빠르다 밥집,평점,4.0,1,20210520,목
토끼는거북이보다 빠르다 밥집,평점,5.0,3,20210620,일
토끼는거북이보다 빠르다 밥집,평점,5.0,3,20210720,화
토끼는거북이보다 빠르다 밥집,평점,4.7,3,20210820,금
토끼는거북이보다 빠르다 밥집,평점,5.0,1,20211018,월
토끼문,평점,2.0,1,20201220,일
토끼문,평점,4.0,1,20210220,토
토끼문,평점,3.8,4,20210320,토
토끼문,평점,4.5,2,20210620,일
토끼문,평점,5.0,1,20210720,화
토끼문,평점,5.0,1,20210820,금
토끼문,평점,5.0,1,20210920,월
토끼와거북이 제주,평점,3.4,73,20171020,금
토끼와거북이 제주,평점,3.6,231,20181020,토
토끼와거북이 제주,평점,3.9,300,20191020,일
토끼와거북이 제주,평점,3.8,215,20201020,화
토끼와거북이 제주,평점,3.2,33,20201120,금
토끼와거북이 제주,평점,3.9,15,20201220,일
토끼와거북이 제주,평점,4.5,6,20210120,수
토끼와거북이 제주,평점,4.2,5,20210220,토
토끼와거북이 제주,평점,3.3,21,20210320,토
토끼와거북이 제주,평점,3.4,24,20210420,화
토끼와거북이 제주,평점,3.6,24,20210520,목
토끼와거북이 제주,평점,4.1,20,20210620,일
토끼와거북이 제주,평점,3.7,15,20210720,화
토끼와거북이 제주,평점,3.6,7,20210820,금
토끼와거북이 제주,평점,4.6,9,20210920,월
토끼와거북이 제주,평점,3.0,2,20210922,수
토끼와거북이 제주,평점,2.8,5,20210929,수
토끼와거북이 제주,평점,4.4,5,20211006,수
토끼와거북이 제주,평점,3.8,6,20211013,수
토끼와거북이 제주,평점,5.0,1,20211015,금
토끼와거북이 제주,평점,5.0,1,20211017,일
토끼와거북이 제주,평점,3.0,1,20211019,화
토끼와거북이 제주,평점,4.0,1,20211020,수
토담골,평점,3.3,4,20171020,금
토담골,평점,3.9,15,20181020,토
토담골,평점,3.8,13,20191020,일
토담골,평점,3.8,15,20201020,화
토담골,평점,4.0,1,20201120,금
토담골,평점,5.0,1,20201220,일
토담골,평점,4.0,1,20210520,목
토담골,평점,5.0,1,20210620,일
토담골,평점,3.0,1,20210820,금
토템오어,평점,2.0,2,20191020,일
토템오어,평점,4.1,38,20201020,화
토템오어,평점,4.7,3,20201120,금
토템오어,평점,5.0,1,20201220,일
토템오어,평점,4.0,1,20210120,수
토템오어,평점,4.8,5,20210220,토
토템오어,평점,4.0,3,20210320,토
토템오어,평점,4.0,4,20210420,화
토템오어,평점,3.5,4,20210520,목
토템오어,평점,3.7,3,20210620,일
토템오어,평점,4.5,4,20210720,화
토템오어,평점,4.5,2,20210820,금
토템오어,평점,4.0,1,20210920,월
토템오어,평점,4.0,1,20210929,수
토템오어,평점,1.0,1,20211018,월
토토네,평점,5.0,1,20201020,화
토토네,평점,5.0,1,20210120,수
토토네,평점,5.0,1,20210220,토
토토네,평점,4.4,5,20210320,토
토토네,평점,5.0,1,20210420,화
토토네,평점,4.4,5,20210520,목
토토네,평점,4.3,3,20210620,일
토토네,평점,4.6,5,20210720,화
토토네,평점,4.7,3,20210820,금
토토네,평점,4.8,6,20210920,월
토토네,평점,3.0,1,20210922,수
토토네,평점,5.0,2,20210929,수
토토네,평점,4.0,1,20211014,목
톰톰카레,평점,4.3,8,20161020,목
톰톰카레,평점,4.0,15,20171020,금
톰톰카레,평점,4.3,49,20181020,토
톰톰카레,평점,4.2,71,20191020,일
톰톰카레,평점,4.5,55,20201020,화
톰톰카레,평점,5.0,4,20201120,금
톰톰카레,평점,4.5,4,20201220,일
톰톰카레,평점,4.0,5,20210120,수
톰톰카레,평점,4.5,4,20210220,토
톰톰카레,평점,4.3,7,20210320,토
톰톰카레,평점,3.7,3,20210420,화
톰톰카레,평점,4.0,6,20210520,목
톰톰카레,평점,4.6,5,20210620,일
톰톰카레,평점,3.9,8,20210720,화
톰톰카레,평점,4.3,10,20210820,금
톰톰카레,평점,3.5,2,20210920,월
톰톰카레,평점,4.3,3,20211006,수
톰톰카레,평점,5.0,1,20211015,금
톰톰카레,평점,5.0,1,20211018,월
톰톰카레,평점,4.5,2,20211020,수
통큰막창순대국밥,평점,5.0,1,20161020,목
통큰막창순대국밥,평점,3.0,2,20181020,토
통큰막창순대국밥,평점,4.2,5,20191020,일
통큰막창순대국밥,평점,4.3,3,20201020,화
통큰막창순대국밥,평점,5.0,1,20201120,금
통큰막창순대국밥,평점,2.5,2,20201220,일
통큰막창순대국밥,평점,4.5,4,20210120,수
통큰막창순대국밥,평점,1.7,3,20210220,토
통큰막창순대국밥,평점,4.0,3,20210320,토
통큰막창순대국밥,평점,3.3,3,20210420,화
통큰막창순대국밥,평점,4.0,1,20210520,목
통큰막창순대국밥,평점,4.0,3,20210620,일
통큰막창순대국밥,평점,2.7,3,20210720,화
통큰막창순대국밥,평점,3.0,1,20210820,금
통큰막창순대국밥,평점,3.6,7,20210920,월
트라몬토,평점,5.0,1,20201020,화
트라몬토,평점,5.0,1,20210320,토
트라몬토,평점,5.0,1,20210420,화
트라몬토,평점,4.0,2,20210820,금
트라몬토,평점,4.5,2,20210920,월
트라몬토,평점,5.0,1,20210929,수
트라몬토,평점,3.0,1,20211006,수
트레이712 제주,평점,3.0,2,20191020,일
트레이712 제주,평점,4.0,3,20201020,화
트레이712 제주,평점,3.0,1,20201220,일
트레이712 제주,평점,4.3,3,20210420,화
트레이712 제주,평점,2.5,4,20210520,목
트레이712 제주,평점,3.0,1,20210820,금
티나케이크,평점,4.0,1,20161020,목
티나케이크,평점,4.2,12,20171020,금
티나케이크,평점,4.2,24,20181020,토
티나케이크,평점,4.3,64,20191020,일
티나케이크,평점,4.4,66,20201020,화
티나케이크,평점,4.8,4,20201120,금
티나케이크,평점,3.7,6,20201220,일
티나케이크,평점,3.5,2,20210120,수
티나케이크,평점,4.4,7,20210220,토
티나케이크,평점,4.7,6,20210320,토
티나케이크,평점,4.0,4,20210420,화
티나케이크,평점,5.0,4,20210520,목
티나케이크,평점,4.5,4,20210620,일
티나케이크,평점,5.0,1,20210720,화
티나케이크,평점,4.8,6,20210820,금
티나케이크,평점,4.0,2,20210920,월
티나케이크,평점,5.0,1,20210922,수
티나케이크,평점,4.0,1,20210929,수
티나케이크,평점,4.0,1,20211013,수
티나케이크,평점,5.0,1,20211014,목
티나케이크,평점,4.5,2,20211017,일
파니야그릴,평점,4.4,25,20201020,화
파니야그릴,평점,5.0,1,20201120,금
파니야그릴,평점,4.8,5,20201220,일
파니야그릴,평점,5.0,1,20210220,토
파니야그릴,평점,5.0,4,20210320,토
파니야그릴,평점,4.8,5,20210420,화
파니야그릴,평점,4.8,5,20210520,목
파니야그릴,평점,4.0,3,20210620,일
파니야그릴,평점,5.0,4,20210720,화
파니야그릴,평점,3.5,2,20210920,월
